Contrast_d1_a0,Dissimilarity_d1_a0,Homogeneity_d1_a0,Energy_d1_a0,Correlation_d1_a0,ASM_d1_a0,Entropy_d1_a0,Contrast_d1_a45,Dissimilarity_d1_a45,Homogeneity_d1_a45,Energy_d1_a45,Correlation_d1_a45,ASM_d1_a45,Entropy_d1_a45,Contrast_d1_a90,Dissimilarity_d1_a90,Homogeneity_d1_a90,Energy_d1_a90,Correlation_d1_a90,ASM_d1_a90,Entropy_d1_a90,Contrast_d1_a135,Dissimilarity_d1_a135,Homogeneity_d1_a135,Energy_d1_a135,Correlation_d1_a135,ASM_d1_a135,Entropy_d1_a135,Contrast_d2_a0,Dissimilarity_d2_a0,Homogeneity_d2_a0,Energy_d2_a0,Correlation_d2_a0,ASM_d2_a0,Entropy_d2_a0,Contrast_d2_a45,Dissimilarity_d2_a45,Homogeneity_d2_a45,Energy_d2_a45,Correlation_d2_a45,ASM_d2_a45,Entropy_d2_a45,Contrast_d2_a90,Dissimilarity_d2_a90,Homogeneity_d2_a90,Energy_d2_a90,Correlation_d2_a90,ASM_d2_a90,Entropy_d2_a90,Contrast_d2_a135,Dissimilarity_d2_a135,Homogeneity_d2_a135,Energy_d2_a135,Correlation_d2_a135,ASM_d2_a135,Entropy_d2_a135,Contrast_d3_a0,Dissimilarity_d3_a0,Homogeneity_d3_a0,Energy_d3_a0,Correlation_d3_a0,ASM_d3_a0,Entropy_d3_a0,Contrast_d3_a45,Dissimilarity_d3_a45,Homogeneity_d3_a45,Energy_d3_a45,Correlation_d3_a45,ASM_d3_a45,Entropy_d3_a45,Contrast_d3_a90,Dissimilarity_d3_a90,Homogeneity_d3_a90,Energy_d3_a90,Correlation_d3_a90,ASM_d3_a90,Entropy_d3_a90,Contrast_d3_a135,Dissimilarity_d3_a135,Homogeneity_d3_a135,Energy_d3_a135,Correlation_d3_a135,ASM_d3_a135,Entropy_d3_a135,Contrast_d4_a0,Dissimilarity_d4_a0,Homogeneity_d4_a0,Energy_d4_a0,Correlation_d4_a0,ASM_d4_a0,Entropy_d4_a0,Contrast_d4_a45,Dissimilarity_d4_a45,Homogeneity_d4_a45,Energy_d4_a45,Correlation_d4_a45,ASM_d4_a45,Entropy_d4_a45,Contrast_d4_a90,Dissimilarity_d4_a90,Homogeneity_d4_a90,Energy_d4_a90,Correlation_d4_a90,ASM_d4_a90,Entropy_d4_a90,Contrast_d4_a135,Dissimilarity_d4_a135,Homogeneity_d4_a135,Energy_d4_a135,Correlation_d4_a135,ASM_d4_a135,Entropy_d4_a135,Contrast_d5_a0,Dissimilarity_d5_a0,Homogeneity_d5_a0,Energy_d5_a0,Correlation_d5_a0,ASM_d5_a0,Entropy_d5_a0,Contrast_d5_a45,Dissimilarity_d5_a45,Homogeneity_d5_a45,Energy_d5_a45,Correlation_d5_a45,ASM_d5_a45,Entropy_d5_a45,Contrast_d5_a90,Dissimilarity_d5_a90,Homogeneity_d5_a90,Energy_d5_a90,Correlation_d5_a90,ASM_d5_a90,Entropy_d5_a90,Contrast_d5_a135,Dissimilarity_d5_a135,Homogeneity_d5_a135,Energy_d5_a135,Correlation_d5_a135,ASM_d5_a135,Entropy_d5_a135,Filename,Label
536.3516855314962,8.157049704724411,0.6737291013576505,0.5606564562506028,0.9776292257770806,0.31433566193548407,3.5125943735755554,1020.5699051398103,11.857151714303429,0.6405580045484449,0.5492510291347348,0.957333421760774,0.30167669300556527,3.6121216784850274,757.9731791338581,9.479330708661418,0.6605000676033068,0.5605285306477378,0.9682422875129115,0.3141922336701119,3.534933217743994,960.2007564015128,11.03726207452415,0.6502098956297646,0.5553071434592399,0.959857251823669,0.3083660235768608,3.5937273818257354,1037.57421875,11.544332837301589,0.6523410742035043,0.5472796230441702,0.9568270123422857,0.299514985799369,3.61196878951806,1020.5699051398103,11.857151714303429,0.6405580045484449,0.5492510291347348,0.957333421760774,0.30167669300556527,3.6121216784850274,1680.0499751984125,14.62859623015873,0.6290210788873111,0.5472772486799752,0.9294374664217419,0.2995123869227234,3.674896835948649,960.2007564015128,11.03726207452415,0.6502098956297646,0.5553071434592399,0.959857251823669,0.3083660235768608,3.5937273818257354,1570.3541875,14.4725625,0.6381266847503524,0.5371077020428491,0.9348322230817308,0.2884846835937499,3.6771841375569734,2258.309712773999,18.496031746031747,0.6055051850903721,0.5285463498833586,0.9055966945124121,0.2793612439750217,3.7789614189649443,2666.3949375000007,19.641437500000002,0.6016201714916906,0.5339212492405834,0.8877257978129339,0.2850719003906252,3.7709840766619203,2159.3370496346683,17.181216931216927,0.6174818812878444,0.5377638493658536,0.9097340130123558,0.28918995768478056,3.759260121099115,2111.7399193548385,17.166204637096776,0.6267462185910532,0.5284761719895973,0.9126129677249112,0.27928706436077844,3.732995678629509,3491.250624,24.120127999999998,0.5789312871925919,0.5145272327875368,0.8541094483645875,0.26473827328,3.8852238049260555,3623.7549773185483,24.10439768145162,0.5855391283881335,0.52353841768068,0.8470569654794131,0.2740924747875902,3.841593436888248,3445.940928,23.212480000000003,0.58805995552416,0.5216552451725182,0.8560040441283565,0.272124194816,3.8791139900283267,2652.2533663617887,19.65961636178862,0.61788735080569,0.5210171727155769,0.8905471713355888,0.27145889426453335,3.781987402374142,4719.838644640999,29.55092351716961,0.5603308767946548,0.5020095465686558,0.8029381853160672,0.2520135848460674,3.971477217444032,4555.524009146341,28.338795731707318,0.5720627641022646,0.5145277506246219,0.8073482645396076,0.2647388061628331,3.8939387215814367,4740.9782778355875,29.06776795005203,0.5673102014301222,0.5070131780032273,0.8020444105862573,0.25706236266893223,3.972719875122934,moldy_bread_13.jpg,spoiled_bread
439.27632874015757,6.138779527559057,0.6844994485882293,0.5430373240723987,0.9811246305932759,0.29488953533571133,3.7687565306016464,1113.432326864654,9.928203856407716,0.6476520035301538,0.5362284164369773,0.9520092354705372,0.28754091459450837,3.8952922062212254,1013.6227854330709,8.941929133858268,0.6579351107015818,0.5413622849449321,0.9562485218902336,0.2930731235607979,3.840659030551658,1240.6847293694586,10.929257858515715,0.640439174380294,0.534991990843392,0.9465244476329024,0.28621643026657606,3.9217633753099714,831.0851934523808,9.532242063492063,0.6572739625485672,0.5350527635535057,0.9643375070306176,0.28628145978624375,3.9054313689792095,1113.432326864654,9.928203856407716,0.6476520035301538,0.5362284164369773,0.9520092354705372,0.28754091459450837,3.8952922062212254,1958.5858134920636,14.737971230158731,0.6237863592248895,0.5309606000783769,0.9151907407556389,0.28191915883559004,3.9995608856807907,1240.6847293694586,10.929257858515715,0.640439174380294,0.534991990843392,0.9465244476329024,0.28621643026657606,3.9217633753099714,1236.3622500000001,12.629250000000003,0.6385483865707808,0.5266208591547387,0.9470171845574985,0.27732952929687504,4.003226630397197,2168.475812547241,16.535021415973798,0.6108562808793103,0.5218267834449989,0.906375610549963,0.2723031919205538,4.089202526770384,2931.2000625,20.243312500000002,0.599399001350997,0.520866343745567,0.8726635126880585,0.27130174804687507,4.119606612923275,2438.6947593852365,18.443436633912828,0.60539745174349,0.5183928636482174,0.894708851912788,0.2687311610813993,4.127706331322286,1647.2825100806451,15.481476814516128,0.6240459027325378,0.5181042499558094,0.9294988798596817,0.2684320138222718,4.089929250778731,3229.09152,22.608064000000002,0.583876024700563,0.5066336835860799,0.8603450718500831,0.25667768934400004,4.2334014492836065,3836.0861895161283,25.181451612903224,0.5810621709745253,0.5107765572135066,0.8327961525584268,0.26089269139888255,4.21385711373906,3663.6283520000006,25.411648000000007,0.5751717092563841,0.5018183537496413,0.84155179526576,0.2518216601600001,4.272295854177354,2104.3228531504064,18.184641768292682,0.6133606668387859,0.5095585548659265,0.910050668715626,0.2596499208370514,4.163833308891435,4296.095733610822,28.220863683662852,0.5597284038755681,0.4915392999117035,0.8138712097782611,0.24161088335768757,4.362889236945449,4724.468305386179,29.771277947154474,0.5623463073025572,0.5006884942405301,0.7935291147186881,0.2506889682648494,4.28462211535844,4927.154266389178,31.826873048907395,0.5501140643107686,0.48464079436080565,0.7865305338370343,0.2348766995586727,4.405519018263542,moldy_bread_14.jpg,spoiled_bread
682.4466043307086,8.27669783464567,0.5780723326577577,0.41793125331753894,0.9652951000412442,0.1746665324995689,4.884501612452274,1741.0760121520245,14.250170500341003,0.5400639790453738,0.40896875471006383,0.91102451229302,0.16725544232910036,5.0642270724192375,1505.372785433071,12.5871062992126,0.5521014231874977,0.41497356393098866,0.9230691685155963,0.17220305876158631,4.9911622140014265,1791.5591171182339,14.646723293446584,0.5375301365562294,0.4074707394267099,0.9084446370584057,0.16603240348894974,5.083481803775656,1427.4751984126988,13.22681051587302,0.5512188627557993,0.4088375111061897,0.9274019538950533,0.1671481104875038,5.04810280396355,1741.0760121520245,14.250170500341003,0.5400639790453738,0.40896875471006383,0.91102451229302,0.16725544232910036,5.0642270724192375,3085.487351190476,21.566964285714285,0.5137559179005837,0.40165708091077085,0.8415206938649253,0.1613284106457615,5.21386067330951,1791.5591171182339,14.646723293446584,0.5375301365562294,0.4074707394267099,0.9084446370584057,0.16603240348894974,5.083481803775656,2218.3425,17.735625,0.5362104809178818,0.39987134894003723,0.8871642121605946,0.159897095703125,5.174045934292151,3621.3362307886127,24.594734189972293,0.5013354992773609,0.3899820827817769,0.8139998919040202,0.15208602489081266,5.329775816243868,4768.9731249999995,30.262500000000006,0.48797102114120217,0.3885052661121532,0.7537828962720113,0.15093634179687498,5.3696789832609095,3723.154195011338,25.192617787855884,0.4960573823831557,0.3874114540319501,0.8087702884801441,0.1500876347151498,5.343399863983711,2969.7530241935483,21.87273185483871,0.5201372662186232,0.3906378673454669,0.8489121607353369,0.1525979434042146,5.282670742428936,5501.252032,34.145599999999995,0.46807309302744815,0.3706277658244185,0.7159768995516564,0.13736494079999997,5.520289910283912,6341.260269657258,38.19965977822581,0.4618008714496969,0.3754564960896204,0.6708916161077578,0.14096758045589514,5.5065850819432995,5629.609408,34.928703999999996,0.4623972084992447,0.3670812852107827,0.7093499608684491,0.134748669952,5.545703211138475,3663.20299796748,25.68254573170732,0.5064145744838767,0.38104438621656894,0.8135804330471476,0.14519482426716177,5.3766976645167155,7190.634430280958,42.53206295525494,0.4368135331287496,0.3512125193941688,0.6268038082370275,0.12335023377919939,5.683972274045228,7663.537474593497,44.861534552845534,0.43986086004631686,0.362532738576239,0.6004235695560887,0.13142998653958768,5.608065728477543,7316.027510405827,43.504357440166494,0.4289612554488627,0.3466344322198961,0.6202958678835362,0.12015542960040973,5.718668127174361,moldy_bread_15.jpg,spoiled_bread
742.9659202755905,10.659694881889763,0.46892069783697365,0.31546454180516104,0.9651998260485151,0.09951787713634021,5.8586511798303915,1694.86111972224,15.888585777171556,0.4381723242810532,0.3053728134917184,0.9203590430664748,0.09325255521984785,6.014161848863328,1370.7624261811025,13.6529281496063,0.4512857161768104,0.3123036813012106,0.9357935422505044,0.09753358935428812,5.923700016460581,1656.7677475354951,15.892677785355573,0.4367605577806477,0.30406687002413785,0.922149037879899,0.09245666144627596,6.022027256445458,1483.8909970238096,15.633556547619047,0.44855730716043196,0.304631402316264,0.9302631807429801,0.0928002912771735,6.020331593519421,1694.86111972224,15.888585777171556,0.4381723242810532,0.3053728134917184,0.9203590430664748,0.09325255521984785,6.014161848863328,2754.9578373015875,21.931423611111114,0.41610296176982986,0.2978644724531867,0.8705409299128979,0.0887232439498152,6.148629504807504,1656.7677475354951,15.892677785355573,0.4367605577806477,0.30406687002413785,0.922149037879899,0.09245666144627596,6.022027256445458,2284.304875,20.425375000000003,0.42867527166301234,0.2933741478470794,0.8922685645563883,0.086068390625,6.1623268656974455,3439.6108591584784,26.082262534643487,0.3960861899287318,0.28432138776367094,0.8372919801356893,0.08083865153985972,6.294056977585184,4223.544375,29.967000000000002,0.38596001805069025,0.28361495960632965,0.8008764360512377,0.0804374453125,6.3267187477213795,3350.9708994709,25.658100277147902,0.3944414702778284,0.28155198378517565,0.8414850219977407,0.07927151957336781,6.30345721822488,3081.1972026209687,25.00302419354839,0.41386211745974416,0.2821390419618318,0.854145204104273,0.07960243899914031,6.274676068834065,5304.042048,36.040512,0.35889448334672835,0.2627422626377416,0.7473318041827492,0.06903349657599998,6.5192473548632615,5694.728704637097,37.743321572580655,0.35968868272842697,0.269567837866864,0.7306311420390426,0.07266681921221589,6.466669380745762,5132.408128000001,35.212480000000006,0.3546812806754849,0.2587114130918851,0.7555079144991811,0.06693159526400001,6.524329940464824,3912.9615726626016,29.538808434959353,0.3975077277528067,0.27131226101574735,0.8140886172831149,0.07361034297747703,6.389691920975714,7145.213709677419,45.513267429760674,0.3249110332262559,0.2410742990456377,0.6571273261535377,0.058116817660345564,6.7154750144536255,7049.575711382115,44.76321138211382,0.332034184835982,0.25574099866670624,0.6655466507133178,0.06540345839904425,6.585326713209563,6874.147632674298,44.13514568158169,0.32052950008704434,0.2357790366127249,0.6701347958230948,0.05559175410602466,6.718482408745533,moldy_bread_16.jpg,spoiled_bread
148.99778543307087,3.872539370078741,0.7152985164350386,0.5395973612899654,0.9860644526116139,0.29116531231109344,3.475835690304475,692.5216070432141,6.860871721743444,0.6772554979739607,0.5312836009420293,0.9338505346812834,0.2822622646299295,3.6100564729231355,665.5529035433071,6.517962598425198,0.6864999700369417,0.5352916186141077,0.9364513721493513,0.2865371169585113,3.5664515675738615,712.946307892616,7.167028334056669,0.6730174196171627,0.5300923202880308,0.9318995731130931,0.2809978680283482,3.6258115751534863,237.77306547619054,5.004588293650794,0.6902133553901493,0.5332098890099746,0.977751595932555,0.2843127857380294,3.577383211435877,692.5216070432141,6.860871721743444,0.6772554979739607,0.5312836009420293,0.9338505346812834,0.2822622646299295,3.6100564729231355,1290.298859126984,10.325272817460316,0.6489408862604298,0.5236894727771871,0.874057491894517,0.27425066389764824,3.726028681467568,712.946307892616,7.167028334056669,0.6730174196171627,0.5300923202880308,0.9318995731130931,0.2809978680283482,3.6258115751534863,334.2836250000001,6.209750000000001,0.6686436600430598,0.5263282602140987,0.9687064711477608,0.2770214375000001,3.669710084304285,1358.8752834467123,11.216553287981858,0.6294581725586105,0.5153813451149394,0.867266761784548,0.26561793089248426,3.807604999439781,1920.7780000000002,14.124500000000001,0.6202296590086214,0.5122111342930277,0.8081745307157678,0.2623602460937501,3.857716881930532,1385.5917107583773,11.555051650289744,0.6318654950733669,0.5143195338216154,0.8646571345775311,0.26452458287048386,3.819568072815649,422.865486391129,7.232295866935485,0.6527507679127028,0.519823967049569,0.960391604969096,0.2702169567191514,3.739383822880619,2026.2609280000001,15.381696,0.5962103065508088,0.49933295870390937,0.7974330976295664,0.24933340364800005,3.9655333010426737,2515.215788810484,17.662991431451612,0.5958402582106449,0.5008394040757669,0.7427364646376508,0.2508401086749693,3.9642117957959178,2046.7244159999998,15.671360000000002,0.6020165539717753,0.4982077687712226,0.7953873466018613,0.248210980864,3.971567637721179,509.0767276422765,8.188008130081302,0.6419450591059352,0.5132918677266478,0.9522915119450703,0.26346854147431054,3.805286030637846,2663.571540062435,19.400754422476584,0.5654544277624132,0.4828389327965194,0.7272017125569825,0.23313343502408176,4.094743469319128,3045.590574186993,20.854039634146343,0.573020825742057,0.4897980388662912,0.6812587110535882,0.2399021188772649,4.0492738736775,2669.9759365244545,19.591961498439126,0.5746172785254423,0.4815675293465443,0.7265457855955075,0.23190728532093477,4.107221395927101,moldy_bread_17.jpg,spoiled_bread
656.4833907480316,6.912524606299214,0.683897882862115,0.6210458231090521,0.9660339774448645,0.38569791440120005,3.48331313990031,1012.1066402132803,9.156674313348628,0.6704747232464046,0.6147066243318227,0.9478493837835478,0.3778642339974245,3.5701761416008666,547.1577263779527,5.5392470472440944,0.7060691931049536,0.6205958213496037,0.9716904160298806,0.3851391734765892,3.394737314652795,883.205034410069,8.19220038440077,0.6749834714159713,0.6153923258859703,0.9544912710183863,0.3787077147593443,3.5433828541150287,1402.5522073412699,12.073164682539682,0.6545258264246652,0.6126816447426571,0.9277333125102124,0.3753787978045675,3.647110769895426,1012.1066402132803,9.156674313348628,0.6704747232464046,0.6147066243318227,0.9478493837835478,0.3778642339974245,3.5701761416008666,1238.4693700396822,9.727430555555554,0.6782372146728806,0.611231411251905,0.9361877023458601,0.3736038381009955,3.5568847533794723,883.205034410069,8.19220038440077,0.6749834714159713,0.6153923258859703,0.9544912710183863,0.3787077147593443,3.5433828541150287,2150.3514999999998,16.678375,0.6371657524205794,0.6042037826242898,0.8896603061731164,0.3650622109375,3.7552432966301774,2236.401738473167,16.326908541194257,0.6386358884260015,0.5994194020636257,0.8857024758483206,0.3593036195703145,3.7688938289866467,1989.275625,13.645625,0.6599576106083261,0.6018009024352449,0.897925495715569,0.36216432617187505,3.6691278455672856,1940.1253464348706,14.464222726127488,0.6423886398747751,0.6010595022206245,0.9008445039964872,0.361272525209705,3.74099045108037,2792.549521169355,20.454259072580648,0.6233752492770703,0.5957235168339202,0.8572973623486175,0.354886508508974,3.8285669902203088,3444.914304,22.830208,0.614259948304782,0.5838370823714437,0.8253490066159533,0.340865738752,3.9153190177814636,2720.8912550403224,17.299647177419352,0.6467881076955666,0.5923510818363785,0.8609591858932384,0.35087980415272796,3.7615636314561183,2994.740608,20.302976,0.6187592048374546,0.586398743573006,0.848172007789154,0.34386348646400006,3.886569847324089,3262.3295223577243,23.128683943089435,0.6117081697088276,0.5871723371257149,0.8339748376794045,0.34477135348567417,3.8935016850943995,4443.6555671175865,27.951482830385014,0.5942288470560171,0.5677483810530187,0.7764912315569787,0.32233822418832375,4.034197432091367,3427.5815548780483,20.799288617886177,0.6321610643701598,0.5827515693003095,0.8255648976856153,0.3395993915219733,3.8533463506271595,3940.8830645161293,25.39945369406868,0.5983170899772808,0.5717129918564934,0.8017798843713461,0.3268557450575028,4.002921733207839,moldy_bread_27.jpg,spoiled_bread
1039.5462598425197,20.36540354330709,0.08325078615815333,0.014226505937621942,0.9412946388618626,0.00020239347119319239,8.879525895414286,1286.252836505673,22.68683737367475,0.07095581046607279,0.013695924222651458,0.927596509192139,0.00018757834031261095,8.930415787371142,784.5345718503938,18.11232775590552,0.08946033622860226,0.015289169606734971,0.955737798600564,0.00023375870726350837,8.821584401419692,1264.9134478268957,22.275466550933103,0.07454646104365228,0.013821300377048911,0.9287976288056091,0.00019102834411261236,8.926513088196529,1655.965525793651,24.35230654761905,0.06671918928240167,0.013185432143367573,0.9067076904917107,0.00017385562080735078,8.964049520361659,1286.252836505673,22.68683737367475,0.07095581046607279,0.013695924222651458,0.927596509192139,0.00018757834031261095,8.930415787371142,1231.7249503968255,21.746155753968253,0.08015434088207637,0.014595581355149828,0.9307548787835718,0.00021303099509479726,8.90255246048574,1264.9134478268957,22.275466550933103,0.07454646104365228,0.013821300377048911,0.9287976288056091,0.00019102834411261236,8.926513088196529,2325.1600625,28.049187500000002,0.05859604015040933,0.01263536084763708,0.8693487738480196,0.00015965234375000002,9.02191024935141,2135.2974300831447,27.63706223230033,0.06107087140546366,0.012764002816868614,0.8805011449761317,0.00016291976790902993,9.014990515236132,1659.0829374999998,24.383187500000002,0.07446049107651401,0.014251439072072686,0.9070439559341036,0.000203103515625,8.94246971895667,2139.45382968002,27.6895313681028,0.06002782958377345,0.012766333871953254,0.880261419999773,0.00016297928053018098,9.019025401016812,2956.543283770161,31.5011970766129,0.05368470853452453,0.012161491945301976,0.8342107662410018,0.00014790188633564483,9.072364775081416,3060.4451839999997,32.616831999999995,0.05385640463904587,0.012192209971945202,0.8296896973064053,0.00014864998400000002,9.078544794712647,2035.5114667338714,26.591859879032263,0.07134045139311548,0.013888852722212621,0.8863100755119734,0.00019290022993931295,8.972808856798775,3087.939328,32.667136,0.0520715179270857,0.01224375367279169,0.8281602930064152,0.000149909504,9.077938211762959,3541.431529471545,34.50076219512196,0.052048938979273714,0.011962828545783007,0.8018642038659213,0.00014310926681580078,9.10013656519661,3946.754097294485,37.11674037460978,0.04684246920749473,0.011767099768885163,0.7814052260937271,0.00013846463697089726,9.131378654428172,2370.1914380081307,28.370680894308947,0.0708290830453,0.013862923971107066,0.867966800223135,0.0001921806610286949,8.993453592664586,3985.385991155047,37.29363943808533,0.04900335205779737,0.011867587527482577,0.779267630936011,0.00014083963372246003,9.125226728310501,moldy_bread_3.jpg,spoiled_bread
728.9562623031497,10.946665846456696,0.28007229771533915,0.043938912216437795,0.9572682966929276,0.0019306280067638265,7.906157340185994,1123.9865459730918,14.623907247814493,0.22806603649420285,0.03927170761581302,0.9341037905924716,0.0015422670190619067,8.127425568526508,746.2402805118111,11.273252952755904,0.27417388048193225,0.041308431711320655,0.956274901336575,0.001706386530448842,7.940802576646716,1074.0676421352841,14.361398722797444,0.23799126340891769,0.0396513696978829,0.9370302769345932,0.0015722311189181864,8.109170528463942,1489.0357142857142,16.828745039682538,0.22767436330391938,0.039597435170188384,0.9127195589620793,0.001567956872057272,8.154038951871573,1123.9865459730918,14.623907247814493,0.22806603649420285,0.03927170761581302,0.9341037905924716,0.0015422670190619067,8.127425568526508,1549.2116815476193,17.882688492063494,0.20960824329761904,0.034981229979140105,0.9093082775121767,0.0012236864508534903,8.240707798743848,1074.0676421352841,14.361398722797444,0.23799126340891769,0.0396513696978829,0.9370302769345932,0.0015722311189181864,8.109170528463942,2245.768125,21.576875,0.20255799201982783,0.036524018210624086,0.8684528964389084,0.00133400390625,8.27644998368659,2344.4394683799446,23.131582262534643,0.16970792660709902,0.03219129363391088,0.8627001363034956,0.0010362793858246712,8.403539548351418,2341.0426875,23.2750625,0.1747473663963809,0.030536223366683705,0.8631263865357104,0.0009324609375,8.418664413162976,2150.997795414462,22.200365331317713,0.18250864609556175,0.03329485764262117,0.8740145932409582,0.0011085475454424092,8.379370862742936,2955.519468245968,25.84444304435484,0.18342744681772297,0.03384178768080888,0.827081966841399,0.0011452665934329478,8.385921843136785,3526.050623999999,30.278975999999993,0.13842624845557755,0.02784235392347421,0.7939349040232571,0.0007751966719999998,8.562188601981063,3076.963142641129,28.025768649193544,0.1473992091289873,0.0272294432942277,0.8202237438003396,0.0007414425821135618,8.543577655153712,3137.329856,28.315071999999997,0.15059046541844595,0.029164344258014785,0.8165897730945885,0.000850558976,8.527783938117702,3624.5685340447158,29.788554369918703,0.16557450620486994,0.03177892484844674,0.7882448743269966,0.0010099000645232253,8.471643998119212,4650.317182622269,37.1051638917794,0.11095475129321913,0.024680229006843357,0.7287975421848958,0.0006091137038302323,8.690252304249615,3757.43356199187,32.18000508130082,0.12612669277332503,0.024677518013290663,0.7805579183070266,0.0006089798952962852,8.640913596139212,3971.21546566077,33.38690166493237,0.13249597133925425,0.026097965632846543,0.7682490850740545,0.0006811038101732392,8.64049944853056,moldy_bread_4.jpg,spoiled_bread
618.3805364173229,13.823818897637798,0.18018296467709993,0.05770660811014538,0.9539091271589423,0.0033300526195778964,8.177613111789153,1359.6668733337467,20.224378448756898,0.1353674903325036,0.048371998484573596,0.897777114270252,0.00233985023739159,8.425138928196242,1216.2207185039372,18.479330708661422,0.14939803038089677,0.04889778427881208,0.9082157619213472,0.0023909933073772414,8.370821972371687,1324.0620621241244,18.80953561907124,0.15541237947325331,0.048675546727550166,0.9004540336467606,0.0023693088492259197,8.358902412694501,951.4982018849207,17.33153521825397,0.15419298608909926,0.05623406138243768,0.9293750063211883,0.0031622696595637687,8.317940878927661,1359.6668733337467,20.224378448756898,0.1353674903325036,0.048371998484573596,0.897777114270252,0.00233985023739159,8.425138928196242,2244.7026289682544,25.835689484126984,0.11909791364482158,0.041334725820129065,0.8291269755348688,0.0017085595586252445,8.564005064097142,1324.0620621241244,18.80953561907124,0.15541237947325331,0.048675546727550166,0.9004540336467606,0.0023693088492259197,8.358902412694501,1260.4975,19.982375,0.14324164978773202,0.05550930735583899,0.9068451228971308,0.0030812832031250005,8.392904392079098,2458.04686318972,27.622700932224745,0.11370607357843315,0.04077540745850356,0.8144089945388737,0.001662633853406988,8.596792996983398,3265.5164999999997,31.800875,0.10518539657929998,0.03475441181526454,0.749225466779394,0.0012078691406249998,8.680671241919084,2475.3961325270852,26.90268329554044,0.12171588551185586,0.0409441439979844,0.8131062290578167,0.001676422927727682,8.571978675658123,1568.6128402217744,22.193233366935488,0.13777299956019523,0.055026745758489023,0.8845671196970339,0.00302794274876939,8.443657604231406,3547.3023999999996,33.858432,0.10086165055189236,0.03419741651060794,0.7310826614001713,0.0011694632960000005,8.713786202189397,4281.314264112903,37.36680947580645,0.0929882206199601,0.02971025937150312,0.6687949623991155,0.000882699511921989,8.763111501631876,3651.9108479999995,33.888576,0.10455738175861762,0.03429089301840942,0.7231862946697107,0.0011758653440000003,8.694052034072843,1884.950266768293,24.41927083333334,0.13178164108610738,0.054407636945758196,0.8618916413453135,0.0029601909580214323,8.481432619009059,4669.81913371488,39.77503902185223,0.08903684211164449,0.02905578053047183,0.6451178627507882,0.0008442383822349459,8.793220747255463,5251.265752032519,42.217352642276424,0.08142331719421275,0.024983457061325164,0.5905181140003462,0.0006241731267350783,8.83231651132682,4850.2103928199795,40.44114203954214,0.08847520425252842,0.029386568199123046,0.6314902472161693,0.0008635703905217099,8.789944747694875,moldy_bread_5.jpg,spoiled_bread
720.5704355314962,11.818836122047244,0.29231837402674465,0.029912882460900826,0.9594782472640785,0.0008947805371196684,7.839018883998399,952.4456568913138,13.785355570711143,0.259809117026665,0.027784081194410292,0.946308304059656,0.0007719551678175836,7.9512051025872825,647.2076771653543,10.893331692913385,0.28161557023061196,0.029088559098269903,0.9634671317719542,0.0008461442704135408,7.822700082798692,989.1593403186807,14.102486204972411,0.2546949625534007,0.02756416320386551,0.9442389833441462,0.0007597830931293334,7.976591626407866,1404.155691964286,17.12357390873016,0.254986141449756,0.0279882506168128,0.9211417036024312,0.0007833421725895221,8.029211451032303,952.4456568913138,13.785355570711143,0.259809117026665,0.027784081194410292,0.946308304059656,0.0007719551678175836,7.9512051025872825,1272.7962549603171,16.116071428571427,0.21615039976260955,0.02506053589463683,0.9279804975334792,0.000628030459326381,8.078887378242925,989.1593403186807,14.102486204972411,0.2546949625534007,0.02756416320386551,0.9442389833441462,0.0007597830931293334,7.976591626407866,2106.325375,21.463250000000002,0.22962402087624045,0.026361074522864198,0.8818679036876541,0.00069490625,8.15741353520621,1926.477072310406,20.964600655076843,0.19203974397183932,0.02372350958360093,0.8912831688984646,0.0005628049069632052,8.221800810908661,1898.4596874999997,20.6974375,0.16539727108261054,0.022458164230965093,0.8923173108801127,0.000504369140625,8.24625536474421,1935.5471781305116,20.77204585537919,0.18778953149301886,0.023487447217091412,0.8907731740812864,0.0005516601767756551,8.237105571668385,2798.220829133065,25.31394909274194,0.21270474708232834,0.025563298937180692,0.8432841178711266,0.0006534822525516635,8.241381988577913,2905.41792,27.015743999999998,0.14763025507191732,0.02114655300515902,0.8358673761373447,0.0004471767040000001,8.395105334835005,2504.6455393145166,24.71345766129032,0.1281450212440149,0.021029713491659604,0.8575960994980013,0.00044224884954129003,8.363937575743593,2829.742848,26.384128,0.13924439432006636,0.0210590149817127,0.8401481187332791,0.000443482112,8.399390807465862,3421.392466971545,28.666476117886177,0.19729888541905646,0.02477989025407729,0.8086516281572764,0.0006140429610041147,8.312793438844036,3810.098139958377,32.15498178980229,0.1129730693325457,0.019468986749470556,0.784558296125307,0.00037904144505106,8.52192871886064,3083.98030995935,28.384781504065042,0.1058446125810857,0.02021529089531024,0.8242483237804749,0.00040865798598201304,8.443121484729788,3596.051768990635,30.986472424557753,0.10742772534526099,0.01943044013003597,0.7966765374801718,0.0003775420036469122,8.516505508252273,moldy_bread_7.jpg,spoiled_bread
