Contrast_d1_a0,Dissimilarity_d1_a0,Homogeneity_d1_a0,Energy_d1_a0,Correlation_d1_a0,ASM_d1_a0,Entropy_d1_a0,Contrast_d1_a45,Dissimilarity_d1_a45,Homogeneity_d1_a45,Energy_d1_a45,Correlation_d1_a45,ASM_d1_a45,Entropy_d1_a45,Contrast_d1_a90,Dissimilarity_d1_a90,Homogeneity_d1_a90,Energy_d1_a90,Correlation_d1_a90,ASM_d1_a90,Entropy_d1_a90,Contrast_d1_a135,Dissimilarity_d1_a135,Homogeneity_d1_a135,Energy_d1_a135,Correlation_d1_a135,ASM_d1_a135,Entropy_d1_a135,Contrast_d2_a0,Dissimilarity_d2_a0,Homogeneity_d2_a0,Energy_d2_a0,Correlation_d2_a0,ASM_d2_a0,Entropy_d2_a0,Contrast_d2_a45,Dissimilarity_d2_a45,Homogeneity_d2_a45,Energy_d2_a45,Correlation_d2_a45,ASM_d2_a45,Entropy_d2_a45,Contrast_d2_a90,Dissimilarity_d2_a90,Homogeneity_d2_a90,Energy_d2_a90,Correlation_d2_a90,ASM_d2_a90,Entropy_d2_a90,Contrast_d2_a135,Dissimilarity_d2_a135,Homogeneity_d2_a135,Energy_d2_a135,Correlation_d2_a135,ASM_d2_a135,Entropy_d2_a135,Contrast_d3_a0,Dissimilarity_d3_a0,Homogeneity_d3_a0,Energy_d3_a0,Correlation_d3_a0,ASM_d3_a0,Entropy_d3_a0,Contrast_d3_a45,Dissimilarity_d3_a45,Homogeneity_d3_a45,Energy_d3_a45,Correlation_d3_a45,ASM_d3_a45,Entropy_d3_a45,Contrast_d3_a90,Dissimilarity_d3_a90,Homogeneity_d3_a90,Energy_d3_a90,Correlation_d3_a90,ASM_d3_a90,Entropy_d3_a90,Contrast_d3_a135,Dissimilarity_d3_a135,Homogeneity_d3_a135,Energy_d3_a135,Correlation_d3_a135,ASM_d3_a135,Entropy_d3_a135,Contrast_d4_a0,Dissimilarity_d4_a0,Homogeneity_d4_a0,Energy_d4_a0,Correlation_d4_a0,ASM_d4_a0,Entropy_d4_a0,Contrast_d4_a45,Dissimilarity_d4_a45,Homogeneity_d4_a45,Energy_d4_a45,Correlation_d4_a45,ASM_d4_a45,Entropy_d4_a45,Contrast_d4_a90,Dissimilarity_d4_a90,Homogeneity_d4_a90,Energy_d4_a90,Correlation_d4_a90,ASM_d4_a90,Entropy_d4_a90,Contrast_d4_a135,Dissimilarity_d4_a135,Homogeneity_d4_a135,Energy_d4_a135,Correlation_d4_a135,ASM_d4_a135,Entropy_d4_a135,Contrast_d5_a0,Dissimilarity_d5_a0,Homogeneity_d5_a0,Energy_d5_a0,Correlation_d5_a0,ASM_d5_a0,Entropy_d5_a0,Contrast_d5_a45,Dissimilarity_d5_a45,Homogeneity_d5_a45,Energy_d5_a45,Correlation_d5_a45,ASM_d5_a45,Entropy_d5_a45,Contrast_d5_a90,Dissimilarity_d5_a90,Homogeneity_d5_a90,Energy_d5_a90,Correlation_d5_a90,ASM_d5_a90,Entropy_d5_a90,Contrast_d5_a135,Dissimilarity_d5_a135,Homogeneity_d5_a135,Energy_d5_a135,Correlation_d5_a135,ASM_d5_a135,Entropy_d5_a135,Filename,Label
1817.5300812007874,23.857714074803148,0.17983884347885848,0.0607509825507002,0.8303537400591208,0.00369068188087548,8.189356008824586,2346.48031496063,28.70760741521483,0.14229227692217167,0.05139711183171533,0.7812013171632591,0.0026416631046418523,8.396124508792061,2190.9241510826773,27.460199311023622,0.1454864063237991,0.05152749048320306,0.7957683975454423,0.002655082275496582,8.367119215260471,2235.7851075702156,27.958955917911837,0.14497861297067582,0.05146688140298507,0.7915345464288619,0.00264883988134893,8.391580951155767,2303.3490823412694,28.135292658730158,0.16093893999024658,0.05944638338204353,0.7849571037977184,0.0035338724972049005,8.328523275523189,2346.48031496063,28.70760741521483,0.14229227692217167,0.05139711183171533,0.7812013171632591,0.0026416631046418523,8.396124508792061,2675.2870163690477,31.660776289682538,0.12663294274015433,0.04361224433315526,0.750801032927461,0.001902027855774833,8.529900167974132,2235.7851075702156,27.958955917911837,0.14497861297067582,0.05146688140298507,0.7915345464288619,0.00264883988134893,8.391580951155767,2594.5723749999997,30.759500000000003,0.14476512264555888,0.05907423825154244,0.7577693669097396,0.0034897656250000002,8.412133477210821,3006.675547996977,34.11734693877551,0.11986740155612996,0.0431073072298213,0.7196952760551237,0.0018582399366062034,8.574199918929772,3059.4883750000004,34.863125000000004,0.10930973928502405,0.03737891910890415,0.7147898229316221,0.00139718359375,8.628091376825568,2828.526392038297,32.88592844545226,0.1199763385987853,0.043317080519846285,0.7363886510925051,0.0018763694647628464,8.552580779600508,2903.671055947581,33.25648941532259,0.13641723630335081,0.05842002814258866,0.7289289689143527,0.0034128996881808513,8.477852856089411,3357.372608000001,37.36083200000001,0.10719791199559542,0.037102285428259,0.6865951432150538,0.0013765795840000002,8.682372003834526,3278.106728830645,37.091607862903224,0.09596162506772887,0.03356004271115457,0.6941663452661113,0.0011262764667745188,8.710940180387212,3258.7171200000003,36.54368,0.10426649236052246,0.0370440602526235,0.6960486408480965,0.0013722624000000003,8.669022148907855,3172.158473069106,35.32107469512195,0.1306544123600117,0.057972394014843234,0.7038957679353016,0.003360798467812232,8.519784120109748,3682.3474245577527,40.36355359001041,0.09010084443765787,0.03303968576581003,0.6557447189398103,0.00109162083550347,8.781489649422348,3469.5451600609763,39.089875508130085,0.08927428504988136,0.030226633454215543,0.6757661288040423,0.0009136493699755023,8.77655714357283,3621.8250520291367,39.594042663891784,0.09125609860784233,0.03316082651137443,0.6619235817075971,0.0010996404149174732,8.760272522742886,moldy_bread_10.jpg,spoiled_bread
1790.44186761811,26.407295767716533,0.16250947584190528,0.08043217577014199,0.8289818202090066,0.0064693348991190155,8.522185851147077,2056.571951143903,29.048608097216196,0.13817946845567824,0.07268913681439139,0.802857763682921,0.00528371061082131,8.641597771114856,1613.187623031496,25.194635826771652,0.15186393113253344,0.07302916845901894,0.8453293646763393,0.005333259445815766,8.560260541672605,2222.2971665943337,30.421538843077688,0.13421118202372048,0.07238914745135293,0.7869741347441852,0.005240188668733717,8.687024465707822,2575.1080729166665,32.91226438492063,0.1402274303738919,0.07919619317269867,0.7541047774988416,0.006272037013047405,8.668085305883206,2056.571951143903,29.048608097216196,0.13817946845567824,0.07268913681439139,0.802857763682921,0.00528371061082131,8.641597771114856,2430.147073412698,32.34858630952381,0.12171933822658523,0.06425306121455927,0.766185948088445,0.004128455875441901,8.772540485772632,2222.2971665943337,30.421538843077688,0.13421118202372048,0.07238914745135293,0.7869741347441852,0.005240188668733717,8.687024465707822,3051.98425,36.35275,0.13202280973442207,0.0783250189514819,0.7086329282692253,0.00613480859375,8.73590068741985,3016.127551020409,36.77368354749308,0.11292858665707399,0.06338103414313917,0.7098988169034047,0.004017155489053773,8.843684258037616,3100.1944374999994,37.64156249999999,0.10512139004582176,0.05747927615671581,0.700658734405625,0.003303867187499999,8.907090879106022,3208.228898966994,38.229150919627116,0.1062042091634448,0.06315083553293986,0.6914368543882163,0.003988028028508419,8.874971436126655,3512.294732862903,39.76033266129032,0.1243833850340234,0.07764350426512054,0.6649882483767886,0.006028513754567791,8.787631265889356,3615.1391999999996,41.249792,0.09919855901529216,0.056575819004235375,0.6510299984875398,0.0032008232960000008,8.95014634759284,3554.872164818549,40.971207157258064,0.09021322531618477,0.05038402560838874,0.6554281263225878,0.0025385500365067725,8.981064489529397,3908.5775360000002,43.36,0.09216173324284323,0.0561637468835547,0.6227430868404727,0.0031543664640000008,8.987625167668575,3854.836699695122,42.01098831300813,0.12385592522063732,0.07722878577544774,0.6325831085621398,0.00596428535235,8.810155060871661,4121.892039542144,44.68431321540063,0.08739888543694961,0.04973132691135919,0.6008079573670703,0.002473204876364479,9.025007793214922,3864.492949695122,43.451791158536594,0.08317221128929753,0.04400388901371128,0.6237618586651512,0.0019363422483310204,9.043731732645256,4413.982375130073,46.74109001040583,0.0802388842989746,0.04939476524733351,0.5725858808762458,0.002439842833839186,9.052253078007624,moldy_bread_11.jpg,spoiled_bread
592.8459645669291,11.161417322834644,0.5183924498183858,0.393720515199939,0.9649918295450189,0.15501584408930538,5.45515859892029,1378.2877425754853,16.406534813069626,0.49227268066671837,0.38312350674932305,0.9182156882414523,0.14678362142389859,5.633434370457207,1063.888779527559,13.523375984251967,0.5080821419626818,0.3909555436222366,0.937068315930831,0.15284623708895856,5.512967961274089,1191.8678777357557,14.5242110484221,0.4992393863676717,0.3849958593629989,0.9292773989953689,0.14822181172665402,5.579250144294406,1068.8959573412699,15.359871031746032,0.4960213595546359,0.3836691826488021,0.9366742261348318,0.14720204171439988,5.616973776422988,1378.2877425754853,16.406534813069626,0.49227268066671837,0.38312350674932305,0.9182156882414523,0.14678362142389859,5.633434370457207,2086.473214285714,20.276165674603174,0.47433166749904315,0.3775899686109508,0.8759716883160474,0.1425741843956188,5.708410347349234,1191.8678777357557,14.5242110484221,0.4992393863676717,0.3849958593629989,0.9292773989953689,0.14822181172665402,5.579250144294406,1558.8961250000002,19.154125,0.4798488429590291,0.3732328806564677,0.9073264796130535,0.13930278320312506,5.738044429645447,2694.088561350466,24.707608969513732,0.45452811635201384,0.3621853084069403,0.8388119040783295,0.13117819762583044,5.871844228153949,3130.397,26.195125,0.4496148935495428,0.36454090616229207,0.8129800334454933,0.13289007226562502,5.850291700817019,2304.964600655077,21.61753590325019,0.46391402812523425,0.3665833019731758,0.8620933029164388,0.1343833172855566,5.797532396007151,2049.0897177419356,22.481476814516128,0.4647989192681555,0.3629016452331032,0.8777433636738858,0.13169760411289308,5.835289423446563,4040.13728,32.218816,0.42238536408366834,0.3407130510679037,0.7561845163337888,0.11608538316799999,6.057891662872748,4134.673639112903,31.648563508064516,0.4265963119041777,0.3519575041939877,0.7517329857174645,0.12387408475846085,5.956582458454695,3428.651584,28.015808,0.43477151722638163,0.34770373043727903,0.7930866487101447,0.12089788416,5.986826751702193,2555.1673018292686,25.726626016260166,0.4530848057199439,0.35221511339064265,0.8469627945210474,0.12405548610078328,5.9312534610338545,5304.745837669094,39.149063475546306,0.3903571402609467,0.3195677204449255,0.6770027051481982,0.10212352795036604,6.216470717983922,4971.264291158536,36.24536331300813,0.40917785017253877,0.34035103108292286,0.7001791824808322,0.11583882435920873,6.064256833495527,4526.527575442247,33.968782518210205,0.4053191595550149,0.3289270343653526,0.7243871418762715,0.10819299393638586,6.135033056587719,moldy_bread_12.jpg,spoiled_bread
1286.4310408464567,13.822034940944881,0.6574397477453588,0.5605844793302537,0.9362600286194976,0.31425495846597157,3.837027383232188,1898.1507223014446,18.130510261020525,0.6252162034175811,0.5491605991404047,0.9056932658258461,0.3015773636482483,3.930277148301431,1392.5335875984251,14.632997047244093,0.641871526534094,0.5604574420620927,0.9307005377880716,0.314112544362784,3.8557595184036275,1593.0497240994482,16.360158720317443,0.633902156620228,0.5552383382289229,0.9208517452846419,0.30828961223921575,3.918439452937189,1949.8651413690477,18.027963789682538,0.6384186689546709,0.5471916681017273,0.9035502576616236,0.29941872163995087,3.9271592031139235,1898.1507223014446,18.130510261020525,0.6252162034175811,0.5491605991404047,0.9056932658258461,0.3015773636482483,3.930277148301431,2410.4977678571427,20.49652777777778,0.613888838326748,0.5471864461063296,0.8797011724788125,0.2994130068024751,3.994298153225638,1593.0497240994482,16.360158720317443,0.633902156620228,0.5552383382289229,0.9208517452846419,0.30828961223921575,3.918439452937189,2505.899125,21.314999999999998,0.6247722973201895,0.5370065394736827,0.876269837802608,0.28837602343749996,3.9901377848367487,3260.3391912320485,25.703514739229025,0.5919766405899747,0.5284231546402401,0.8378461800623676,0.2792310303599431,4.0980139376478215,3460.5639375,26.0533125,0.5884420743811165,0.533803091255919,0.8267726371068321,0.28494574023437497,4.089891074390886,2775.819664902998,22.81034265558075,0.6027210051726196,0.5376806159341319,0.8619438850618705,0.28910044475130736,4.07944182160653,3024.9742313508063,24.079070060483872,0.6146510066373193,0.5283624096205444,0.8509279803782562,0.2791668359000279,4.051302639840072,4335.869248,31.095999999999997,0.5666329324073958,0.514386285104881,0.7841312108804003,0.264593250304,4.2042769123064465,4374.837134576613,30.507623487903224,0.5726704590991724,0.5234093074389006,0.7804361692671603,0.2739573031136695,4.158688656880748,3953.0789760000002,28.853312000000003,0.5756878948171134,0.5215564153569582,0.8031929429186714,0.27202109439999994,4.202512843607799,3490.7727388211383,26.417428861788615,0.6057948385697414,0.5208944467200455,0.828294800767148,0.27133102462378234,4.099642039095383,5353.571605098855,35.95141779396462,0.5486730397309025,0.5018654121603412,0.7333654615243883,0.25186889192286915,4.297106382123298,5188.498221544715,34.40955284552846,0.5597886932682999,0.5143892965818194,0.7390922334051825,0.26459634843793894,4.209120116159149,5115.30918314256,34.4049167533819,0.5560282607013397,0.5068993657640385,0.7452039826011961,0.2569469670119845,4.299343207353694,moldy_bread_13.jpg,spoiled_bread
455.7545521653544,7.718011811023623,0.6591759283635711,0.5429466938930316,0.9770730062073858,0.29479111240937333,4.056269751448757,1035.2545725091452,11.11693223386447,0.6235414636596618,0.5361604160144768,0.9477147750373267,0.2874679917008169,4.168502548450721,916.5232529527561,10.091043307086615,0.632851832122804,0.5412959656156741,0.9536787360417447,0.29300132239180504,4.112996450016076,1100.7921755843513,11.785541571083144,0.6188200607980514,0.5349273849618135,0.944404817842937,0.2861473071820842,4.1914071768179095,746.7807539682539,10.505828373015873,0.6374667842956011,0.5349850256360713,0.9624560438657545,0.2862089776548279,4.171313924959943,1035.2545725091452,11.11693223386447,0.6235414636596618,0.5361604160144768,0.9477147750373267,0.2874679917008169,4.168502548450721,1725.0675843253966,15.23313492063492,0.6049927225790747,0.5308968189214135,0.9124587190182013,0.2818514323408761,4.265739435209957,1100.7921755843513,11.785541571083144,0.6188200607980514,0.5349273849618135,0.944404817842937,0.2861473071820842,4.1914071768179095,1065.3053750000001,13.033000000000001,0.6225778686766291,0.5265564298611546,0.9464728287317113,0.27726167382812505,4.262976931249252,1921.3920382968001,16.858906525573193,0.5935886624397602,0.5217583319292871,0.9026346654900615,0.2722317569376322,4.355517523002411,2533.7948750000005,19.955624999999998,0.5841146232216468,0.5208066103561139,0.8708864764763784,0.271239525390625,4.3761800487164,2094.471907281431,18.16175359032502,0.5889846171115578,0.5183196797580117,0.8938639518591446,0.2686552904244478,4.387555551614165,1399.8668094758063,15.375504032258066,0.6100324970892783,0.5180374058359863,0.9296986384393375,0.2683627538452784,4.342460983340946,2845.803328,22.198719999999998,0.570106722303717,0.506563426393971,0.8553009915089094,0.25660650496000004,4.497671362774879,3318.8959173387093,24.336819556451616,0.5674574086003563,0.5107115929245607,0.8301544097750423,0.2608263311475422,4.459367895122034,3132.8632959999995,24.256192,0.5620271845344927,0.5017336482876149,0.8407050100022476,0.251736653824,4.5257376052698675,1758.3205030487804,17.584984756097562,0.5998804486764143,0.5094880585297505,0.9117361614783565,0.2595780817844145,4.418816495622328,3766.803199791884,27.18093132154006,0.5468512489540465,0.49146020854254185,0.8077944759075046,0.24153313658067874,4.613622478399717,4106.387004573171,28.3692200203252,0.5502125967384591,0.5006057203940267,0.7891363174022963,0.2506060872912225,4.5334624921418,4204.997138397503,29.988163371488035,0.5382890820954761,0.4845464554311666,0.7854351194036924,0.23478526747090753,4.654072744310101,moldy_bread_14.jpg,spoiled_bread
548.6856545275591,9.801550196850393,0.5451964915966504,0.4172913592308932,0.9692981916373478,0.17413207848876636,5.248996550644844,1370.4329468658939,14.847479694959391,0.512265128615642,0.40831718218686097,0.9229767111486875,0.1667229212690182,5.410697769575847,1209.7173966535433,13.517593503937007,0.5219722292862512,0.41442152512270625,0.932171172431899,0.17174520048502984,5.3422818859221675,1479.7255254510508,15.581809163618328,0.5096748879011128,0.40682028737554726,0.9168340728905219,0.16550274622032285,5.436825469784894,1003.5235615079364,13.394717261904761,0.5242639640011768,0.40821581214175195,0.943706740399423,0.16664014928255014,5.386788583802437,1370.4329468658939,14.847479694959391,0.512265128615642,0.40831718218686097,0.9229767111486875,0.1667229212690182,5.410697769575847,2376.3007192460323,20.62214781746032,0.49033294354515045,0.40112132302257486,0.8661589363846949,0.16089831578338085,5.535366614465594,1479.7255254510508,15.581809163618328,0.5096748879011128,0.40682028737554726,0.9168340728905219,0.16550274622032285,5.436825469784894,1447.832625,16.372375,0.5120720060074005,0.39917074686936915,0.9185671576930126,0.15933728515624998,5.496305292797537,2672.157470395566,22.55782312925171,0.4783920463368497,0.3893598747767494,0.8487505127103682,0.15160111208616595,5.644370107478112,3563.882875,26.823125000000005,0.4679124213588659,0.3880565358295103,0.7983443324880549,0.15058787499999998,5.668813994302736,2902.364071554548,23.678760393046108,0.47378669638855525,0.3868221186136915,0.8357203560741163,0.1496313514487848,5.661416171372071,1896.7717993951615,19.200352822580644,0.4980094806661902,0.38998671766542914,0.8930167646204765,0.15208963995545513,5.5918825689341976,3993.184832,29.557695999999996,0.4486013857006604,0.37010329299804934,0.772310592308777,0.13697644748799997,5.814434232754694,4685.442036290322,32.729712701612904,0.4444500590229761,0.3750863427386978,0.7336567375834417,0.14068976450909187,5.786012010756004,4298.023488000001,31.043391999999997,0.4434285895087794,0.3665570486131729,0.7549288441688429,0.13436406988799998,5.848036579714741,2350.1128683943093,21.94404217479675,0.48591115128505336,0.3803036859586287,0.8670529781382277,0.14463089355371925,5.679273495734986,5290.734131113423,36.391129032258064,0.4188270971880892,0.3507058260558297,0.6960337662970028,0.12299457642950186,5.9747203924505055,5676.567073170732,37.92911585365854,0.42421081373762837,0.3622081495452483,0.6760264314243283,0.13119474359699296,5.881228473256499,5601.384365244537,38.085457856399586,0.4123165187176576,0.34617793964483345,0.6781861142835539,0.11983916589674194,6.001176080351179,moldy_bread_15.jpg,spoiled_bread
738.4954478346457,14.441929133858268,0.4366891930614598,0.3145988759780983,0.9519679317922669,0.09897245276668289,6.27450852723447,1455.8466736933474,18.50176700353401,0.4079792249980746,0.30440630175542616,0.9047134586117513,0.09266319654841555,6.418323846573862,1283.9781003937007,16.99347933070866,0.4194824074162437,0.3114579653666784,0.9164515662816612,0.09700606419035104,6.333520801537359,1502.2108624217249,19.11246822493645,0.40750260662417404,0.30312648138077164,0.901678878619209,0.0918856637142873,6.4307480681002795,1142.509796626984,17.829117063492063,0.42005277093966076,0.3037226585491753,0.9252414357146879,0.09224745331617891,6.408131600447863,1455.8466736933474,18.50176700353401,0.4079792249980746,0.30440630175542616,0.9047134586117513,0.09266319654841555,6.418323846573862,2190.8263888888887,23.18390376984127,0.3893056685867114,0.29701651156812514,0.8565345129887968,0.08821880814409822,6.525590974356089,1502.2108624217249,19.11246822493645,0.40750260662417404,0.30312648138077164,0.901678878619209,0.0918856637142873,6.4307480681002795,1544.2873749999999,20.935499999999998,0.4030990220823085,0.2923768036498449,0.8983121981479449,0.08548419531249997,6.535257851121556,2527.9160997732424,25.80385487528345,0.3703309966255956,0.28335089433348604,0.8324427990836553,0.08028772931958636,6.6621486456186485,3127.0455,29.1595,0.364411387069164,0.28299313982409535,0.7938920623035267,0.08008511718749999,6.673223352894327,2585.8892668178387,26.291635172587554,0.36900680842928835,0.2806390188899484,0.8286001788324849,0.07875825892351283,6.67731940178162,1946.6082409274193,23.864793346774192,0.38945952711288034,0.2811168858888749,0.8709709308970002,0.0790267035318587,6.637929674583836,3651.3336960000006,32.860352000000006,0.33845322936310707,0.26199583703562934,0.7547516364088783,0.06864181862400004,6.8569778829490495,4077.3455141129034,35.06615423387096,0.34011015726458993,0.26901063994070806,0.7294954669385234,0.07236672440130927,6.803210164032025,3726.205248,33.537728,0.334305541887625,0.25796004453403243,0.7497227545984748,0.066543384576,6.8729201290947595,2374.0071773373984,26.768356199186996,0.3749498979882366,0.27017665437645,0.8416257267975141,0.07299542457005173,6.742778384065325,4808.7315296566085,39.92832986472425,0.30726312577005777,0.24038942112355183,0.6725231424773334,0.05778707378811635,7.051579956259433,4965.26943597561,40.49707825203252,0.31435108532490125,0.2552042825192868,0.6686269003965323,0.06512922581618394,6.909389180632725,4871.337018730489,40.44888137356921,0.3014126478183149,0.23506387842392118,0.6682596795039599,0.055255026939696,7.053718846436494,moldy_bread_16.jpg,spoiled_bread
479.353469488189,7.336983267716535,0.6895593310597207,0.5393121766004412,0.9756770736520929,0.2908576238295054,3.808869321739605,1149.5168330336662,10.970611941223883,0.6533219254768177,0.530925785333158,0.9414498016868201,0.2818821895316306,3.948581011836526,1057.7459399606298,10.304133858267717,0.6632965560502494,0.53496099053333,0.9460685769134037,0.28618326139240163,3.90231726672911,1206.5183830367662,11.490544981089963,0.649671504166811,0.529719580480289,0.9385464496340865,0.2806028339442133,3.963585597045954,706.2157118055554,9.221664186507937,0.6666399426194503,0.5329017758682634,0.9642012677507338,0.28398430272354885,3.9124995595543575,1149.5168330336662,10.970611941223883,0.6533219254768177,0.530925785333158,0.9414498016868201,0.2818821895316306,3.948581011836526,1940.6068948412696,15.300471230158731,0.6286309767184306,0.5234065907482108,0.900664948186857,0.27395445923866507,4.063007290885314,1206.5183830367662,11.490544981089963,0.649671504166811,0.529719580480289,0.9385464496340865,0.2806028339442133,3.963585597045954,973.6324999999999,11.329375,0.6481667965593904,0.5259984144759849,0.9506932291425575,0.27667433203125,4.004255659161132,2149.548185941043,16.96289997480474,0.6108120767623622,0.5150898030728737,0.8902023460427323,0.26531750522965175,4.148473701994818,2847.311437500001,20.362437500000006,0.6025526513837514,0.512010249988953,0.8536747003371369,0.2621544960937501,4.191586282396852,2229.430272108844,17.50686570924666,0.61382096933164,0.513966932961045,0.8861220161800188,0.26416200817738333,4.157479906882623,1214.1785534274195,13.07069052419355,0.6342612647508303,0.5195193878999818,0.9385646114779783,0.26990039440397173,4.075714264056625,3188.6385920000007,22.829952000000002,0.5787485788601109,0.49902344570170254,0.8366645130776866,0.24902439936000004,4.306633981450011,3749.7535912298385,25.185294858870968,0.5794988699498286,0.5007021793408619,0.8065248948616842,0.25070267239668864,4.292760806775547,3273.951616,23.266944,0.5850643164028181,0.49791214595348043,0.8322944209791918,0.247916505088,4.311563370146836,1466.4376905487807,14.735835873983742,0.624361193712483,0.5129872359298073,0.9258683046904842,0.2631559042269038,4.1428399373587235,4253.4537591050985,28.667078563995837,0.5499000032580421,0.4826602410840168,0.781486836211105,0.2329609083232812,4.43721876529999,4610.509019308943,29.771468495934958,0.5582799132160745,0.48967236789816176,0.7612813327679179,0.23977902788299268,4.380804874469301,4330.956620707596,28.967546826222687,0.5591860557877361,0.48139891820189323,0.777505272886195,0.23174491844595307,4.444576177079373,moldy_bread_17.jpg,spoiled_bread
503.1927903543307,7.268577755905512,0.6576641553393251,0.6209817523304498,0.9757098653679364,0.38561833672739615,3.7970553264386075,799.4278628557258,9.163866327732656,0.6461420983940565,0.6146488572635271,0.9615359500828952,0.3777932177353598,3.8756853314291435,503.0038139763779,6.180241141732283,0.6717978348033447,0.6205030536422276,0.9757189876402557,0.3850240395793292,3.7235677860423344,752.8342736685474,8.587885175770353,0.6488885225404636,0.6153316574049152,0.9637777760481683,0.37863304860467994,3.855571313202741,1023.8819444444443,11.294146825396826,0.6356642222847266,0.6126364389772206,0.9507377222968185,0.3753234063626898,3.9364202586611676,799.4278628557258,9.163866327732656,0.6461420983940565,0.6146488572635271,0.9615359500828952,0.3777932177353598,3.8756853314291435,1116.7392113095239,9.898561507936506,0.6518278957480104,0.6111610956771824,0.9462700583323483,0.373517884869334,3.8662932178118394,752.8342736685474,8.587885175770353,0.6488885225404636,0.6153316574049152,0.9637777760481683,0.37863304860467994,3.855571313202741,1551.882,14.777250000000002,0.622303460049344,0.6041629394640778,0.9255771033675374,0.365012857421875,4.038500053657069,1722.5896951373143,14.866591080876796,0.621414287515847,0.5993740872357828,0.9176484797452485,0.35924929644972775,4.0567381853712705,1746.618,13.167875,0.6359083940328724,0.6017373219998076,0.9162382379134506,0.36208780468750007,3.967618239902982,1598.5749559082892,13.814814814814817,0.623699215019055,0.6010111638481994,0.9235772289641346,0.3612144190701672,4.038755115505033,2054.4715221774195,17.71471774193548,0.6114646583770565,0.5956827208063693,0.9017921197746598,0.3548379038672789,4.102172517647331,2651.8561280000004,19.961087999999997,0.6000714779160095,0.5837927698079174,0.8740095847365732,0.34081399808000007,4.190369605397717,2379.0589717741937,16.33064516129032,0.6252997531810469,0.5922902696611889,0.8862761853708262,0.35080776353532395,4.054883228089848,2437.256064,18.571648,0.6034990778120549,0.5863513501237974,0.8842052929024266,0.34380790579200005,4.171763185979026,2518.218114837399,20.17682926829269,0.6004165039719274,0.5871293899218859,0.8800075561643486,0.344720920510046,4.164385836951043,3556.1706555671176,24.64659209157128,0.5825873594842955,0.567699029985158,0.8320586205807596,0.32228218864608926,4.311719473321183,3008.2486026422766,19.434451219512198,0.6112530479966132,0.582692358417957,0.8566577297774944,0.3395303845586808,4.139377152178358,3227.969693028096,22.899323621227886,0.5870067009879403,0.5716619890176153,0.8475580236505302,0.32679742968757614,4.2843165147536375,moldy_bread_27.jpg,spoiled_bread
2408.622539370079,35.71370570866142,0.04837118544816727,0.010926017722273989,0.7783507262170827,0.00011937786326744526,9.330344721362593,2737.273792547585,38.7247194494389,0.0399050985849979,0.010598032141520039,0.7490313114113618,0.00011231828527269183,9.371665211735284,2016.0903051181106,32.97957677165355,0.05314608046555814,0.01136410834519055,0.8148358281300333,0.0001291429584812295,9.283321173512128,2652.5594891189785,37.914439828879665,0.042424937813502595,0.010651577996897994,0.7567983121217323,0.00011345611382400149,9.370823284838643,2872.713975694445,39.31442212301588,0.03619174354786154,0.010429760466188591,0.736144808043171,0.00010877990338207044,9.393373467698364,2737.273792547585,38.7247194494389,0.0399050985849979,0.010598032141520039,0.7490313114113618,0.00011231828527269183,9.371665211735284,2571.9402901785716,37.428137400793645,0.046916940466539464,0.010964363516310773,0.7646599609890194,0.00012021726731780673,9.338642891482678,2652.5594891189785,37.914439828879665,0.042424937813502595,0.010651577996897994,0.7567983121217323,0.00011345611382400149,9.370823284838643,3223.2266250000002,41.999375,0.03188297231118242,0.010178389331077878,0.70465194940432,0.00010359960937499999,9.42858993587121,3344.490803728899,42.823633156966494,0.03312176212961008,0.010166198977244273,0.6950611129866071,0.0001033516016449225,9.434493740334235,2954.7225000000003,40.02275,0.04269883428404039,0.010777309062330912,0.7305685012658268,0.00011615039062500002,9.3738435407099,3313.5155580750825,42.74571680524062,0.03290704116764574,0.010123472780136063,0.6978649602617906,0.0001024847011301558,9.43910802502348,3675.5148689516136,44.80947580645162,0.028919165230912022,0.009903965338691187,0.6636118168878701,9.808852942999645e-05,9.47091045680236,3882.422464,46.541376,0.02974044509495825,0.009861089594968703,0.6479921585233306,9.7241088e-05,9.473385163908215,3225.321320564516,41.94518649193548,0.04027687381871128,0.010622860995055822,0.7067798816250596,0.00011284517572027836,9.390049021521229,3861.766528,46.410752,0.02836425261878982,0.009892710851935379,0.6498703481974045,9.7865728e-05,9.469993423041608,4127.35899390244,47.28404471544716,0.02935136366062544,0.009793045666772375,0.6229198864224909,9.59037434314892e-05,9.489414598979113,4446.887031737773,49.91655827263268,0.025514957896363627,0.009657087226882933,0.5984006114636599,9.32593337076255e-05,9.504977386130331,3438.0304878048782,43.206808943089435,0.04085868115216503,0.01052867032413529,0.688019852909959,0.00011085289879432712,9.402484122891309,4438.28616024974,49.817637877211226,0.027573916179082163,0.009679617580945231,0.5991968525559993,9.3694996513344e-05,9.504550330940884,moldy_bread_3.jpg,spoiled_bread
